Name,City,Country Code,Days,Start,End
lezos taqueria washington,Washington,US,1,1000,2100
lezos taqueria washington,Washington,US,2,1000,2100
lezos taqueria washington,Washington,US,3,1000,2100
lezos taqueria washington,Washington,US,4,1000,2200
lezos taqueria washington,Washington,US,5,1000,2200
lezos taqueria washington,Washington,US,6,1000,2000
