Name,City,Country Code,Days,Start,End
goosefoot chicago,Chicago,US,2,1745,2030
goosefoot chicago,Chicago,US,3,1745,2030
goosefoot chicago,Chicago,US,4,1745,2030
goosefoot chicago,Chicago,US,5,1745,2030
