Name,City,Country Code,Days,Start,End
kaz new york,New York,US,0,1600,0000
kaz new york,New York,US,1,1600,0000
kaz new york,New York,US,2,1600,0000
kaz new york,New York,US,3,1600,0000
kaz new york,New York,US,4,1600,0100
kaz new york,New York,US,5,0900,0100
kaz new york,New York,US,6,0900,0000
