Name,City,Country Code,Days,Start,End
bellas coffee house detroit,Detroit,US,0,0600,2000
bellas coffee house detroit,Detroit,US,1,0600,2000
bellas coffee house detroit,Detroit,US,2,0600,2000
bellas coffee house detroit,Detroit,US,3,0600,2000
bellas coffee house detroit,Detroit,US,4,0600,2000
bellas coffee house detroit,Detroit,US,5,0600,2000
