Name,City,Country Code,Days,Start,End
the joy bus diner phoenix,Phoenix,US,1,0700,1400
the joy bus diner phoenix,Phoenix,US,2,0700,1400
the joy bus diner phoenix,Phoenix,US,3,0700,1400
the joy bus diner phoenix,Phoenix,US,4,0700,1400
the joy bus diner phoenix,Phoenix,US,5,0700,1400
the joy bus diner phoenix,Phoenix,US,6,0700,1400
