Name,City,Country Code,Days,Start,End
caf  marmotte denver,Denver,US,1,1700,2200
caf  marmotte denver,Denver,US,2,1700,2200
caf  marmotte denver,Denver,US,3,1700,2200
caf  marmotte denver,Denver,US,4,1700,2200
caf  marmotte denver,Denver,US,5,1700,2200
caf  marmotte denver,Denver,US,6,1000,1400
caf  marmotte denver,Denver,US,6,1700,2200
