Name,City,Country Code,Days,Start,End
southern kitchen coffee shop san jose,San Jose,US,0,0600,1500
southern kitchen coffee shop san jose,San Jose,US,1,0600,1500
southern kitchen coffee shop san jose,San Jose,US,2,0600,1500
southern kitchen coffee shop san jose,San Jose,US,3,0600,1500
southern kitchen coffee shop san jose,San Jose,US,4,0600,1500
southern kitchen coffee shop san jose,San Jose,US,5,0600,1500
southern kitchen coffee shop san jose,San Jose,US,6,0600,1500
