Name,City,Country Code,Days,Start,End
joes american bar and grill boston,Boston,US,0,1100,0000
joes american bar and grill boston,Boston,US,1,1100,0000
joes american bar and grill boston,Boston,US,2,1100,0000
joes american bar and grill boston,Boston,US,3,1100,0000
joes american bar and grill boston,Boston,US,4,1100,0000
joes american bar and grill boston,Boston,US,5,0900,0000
joes american bar and grill boston,Boston,US,6,0900,0000
