Name,City,Country Code,Days,Start,End
old town sarajevo phoenix,Phoenix,US,0,0900,2100
old town sarajevo phoenix,Phoenix,US,1,0900,2100
old town sarajevo phoenix,Phoenix,US,2,0900,2100
old town sarajevo phoenix,Phoenix,US,3,0900,2100
old town sarajevo phoenix,Phoenix,US,4,0900,2100
old town sarajevo phoenix,Phoenix,US,5,0900,2100
old town sarajevo phoenix,Phoenix,US,6,0900,1900
