Name,City,Country Code,Days,Start,End
back bay social club boston,Boston,US,0,1130,0200
back bay social club boston,Boston,US,1,1130,0200
back bay social club boston,Boston,US,2,1130,0200
back bay social club boston,Boston,US,3,1130,0200
back bay social club boston,Boston,US,4,1130,0200
back bay social club boston,Boston,US,5,1100,0200
back bay social club boston,Boston,US,6,1100,0200
