Name,City,Country Code,Days,Start,End
the flying falafel san francisco,San Francisco,US,0,1000,2030
the flying falafel san francisco,San Francisco,US,1,1000,2030
the flying falafel san francisco,San Francisco,US,2,1000,2030
the flying falafel san francisco,San Francisco,US,3,1000,2030
the flying falafel san francisco,San Francisco,US,4,1000,2030
the flying falafel san francisco,San Francisco,US,5,1000,2030
the flying falafel san francisco,San Francisco,US,6,1000,2030
