Name,City,Country Code,Days,Start,End
dolce vita houston,Houston,US,1,1700,2200
dolce vita houston,Houston,US,2,1700,2200
dolce vita houston,Houston,US,3,1700,2200
dolce vita houston,Houston,US,4,1700,2300
dolce vita houston,Houston,US,5,1130,2300
dolce vita houston,Houston,US,6,1130,2200
