Name,City,Country Code,Days,Start,End
capo restaurant boston,Boston,US,0,1700,0100
capo restaurant boston,Boston,US,1,1700,0100
capo restaurant boston,Boston,US,2,1700,0100
capo restaurant boston,Boston,US,3,1700,0100
capo restaurant boston,Boston,US,4,1700,0100
capo restaurant boston,Boston,US,5,1100,0100
capo restaurant boston,Boston,US,6,1100,0100
