Name,City,Country Code,Days,Start,End
new saigon sandwich boston,Boston,US,0,0830,1830
new saigon sandwich boston,Boston,US,1,0830,1830
new saigon sandwich boston,Boston,US,2,0830,1830
new saigon sandwich boston,Boston,US,3,0830,1830
new saigon sandwich boston,Boston,US,4,0830,1830
new saigon sandwich boston,Boston,US,5,0830,1830
new saigon sandwich boston,Boston,US,6,0830,1830
