Name,City,Country Code,Days,Start,End
manus bodegita seattle,Seattle,US,0,0900,2000
manus bodegita seattle,Seattle,US,1,0900,2000
manus bodegita seattle,Seattle,US,2,0900,2000
manus bodegita seattle,Seattle,US,3,0900,2000
manus bodegita seattle,Seattle,US,4,0900,2000
manus bodegita seattle,Seattle,US,5,0900,1500
