Name,City,Country Code,Days,Start,End
menomale pizza napoletana washington,Washington,US,0,1700,2200
menomale pizza napoletana washington,Washington,US,2,1700,2200
menomale pizza napoletana washington,Washington,US,3,1100,2200
menomale pizza napoletana washington,Washington,US,4,1100,2300
menomale pizza napoletana washington,Washington,US,5,1100,2300
menomale pizza napoletana washington,Washington,US,6,1100,2200
