Name,City,Country Code,Days,Start,End
kingbird washington,Washington,US,0,0630,2300
kingbird washington,Washington,US,1,0630,2300
kingbird washington,Washington,US,2,0630,2300
kingbird washington,Washington,US,3,0630,2300
kingbird washington,Washington,US,4,0630,2300
kingbird washington,Washington,US,5,0630,2300
kingbird washington,Washington,US,6,0630,2300
