Name,City,Country Code,Days,Start,End
armandos detroit,Detroit,US,0,1030,0000
armandos detroit,Detroit,US,1,1030,0000
armandos detroit,Detroit,US,2,1030,0000
armandos detroit,Detroit,US,3,1030,0200
armandos detroit,Detroit,US,4,1030,0400
armandos detroit,Detroit,US,5,1030,0400
armandos detroit,Detroit,US,6,1030,0200
