Name,City,Country Code,Days,Start,End
louisiana creole gumbo detroit,Detroit,US,0,1100,2200
louisiana creole gumbo detroit,Detroit,US,1,1100,2200
louisiana creole gumbo detroit,Detroit,US,2,1100,2200
louisiana creole gumbo detroit,Detroit,US,3,1100,2300
louisiana creole gumbo detroit,Detroit,US,4,1100,2300
louisiana creole gumbo detroit,Detroit,US,5,1100,2300
louisiana creole gumbo detroit,Detroit,US,6,1300,2100
