Name,City,Country Code,Days,Start,End
sweet rice chicago,Chicago,US,1,1100,2200
sweet rice chicago,Chicago,US,2,1100,2200
sweet rice chicago,Chicago,US,3,1100,2200
sweet rice chicago,Chicago,US,4,1130,2230
sweet rice chicago,Chicago,US,5,1130,2230
sweet rice chicago,Chicago,US,6,1200,2200
