Name,City,Country Code,Days,Start,End
curbside seattle,Seattle,US,0,1000,2000
curbside seattle,Seattle,US,1,1000,2000
curbside seattle,Seattle,US,2,1000,2000
curbside seattle,Seattle,US,3,1000,2000
curbside seattle,Seattle,US,4,1000,1800
