Name,City,Country Code,Days,Start,End
chicago italian beef and pizza houston,Houston,US,0,0900,2200
chicago italian beef and pizza houston,Houston,US,1,0900,2200
chicago italian beef and pizza houston,Houston,US,2,0900,2200
chicago italian beef and pizza houston,Houston,US,3,0900,2200
chicago italian beef and pizza houston,Houston,US,4,0900,0000
chicago italian beef and pizza houston,Houston,US,5,0900,0000
chicago italian beef and pizza houston,Houston,US,6,0900,2200
