Name,City,Country Code,Days,Start,End
le petit zinc detroit,Detroit,US,0,1000,1600
le petit zinc detroit,Detroit,US,1,1000,1600
le petit zinc detroit,Detroit,US,2,1000,1600
le petit zinc detroit,Detroit,US,3,1000,1600
le petit zinc detroit,Detroit,US,4,1000,1600
le petit zinc detroit,Detroit,US,5,1000,1600
le petit zinc detroit,Detroit,US,6,0900,1500
