Name,City,Country Code,Days,Start,End
la teranga seattle,Seattle,US,1,1130,2000
la teranga seattle,Seattle,US,2,1130,2000
la teranga seattle,Seattle,US,3,1130,2000
la teranga seattle,Seattle,US,4,1130,2200
la teranga seattle,Seattle,US,5,1130,2200
