Name,City,Country Code,Days,Start,End
bottega cafe birmingham,Birmingham,US,1,1100,2200
bottega cafe birmingham,Birmingham,US,2,1100,2200
bottega cafe birmingham,Birmingham,US,3,1100,2200
bottega cafe birmingham,Birmingham,US,4,1100,2200
bottega cafe birmingham,Birmingham,US,5,1100,2200
