Name,City,Country Code,Days,Start,End
quartino chicago,Chicago,US,0,1130,0200
quartino chicago,Chicago,US,1,1130,0200
quartino chicago,Chicago,US,2,1130,0200
quartino chicago,Chicago,US,3,1130,0200
quartino chicago,Chicago,US,4,1130,0200
quartino chicago,Chicago,US,5,1130,0300
quartino chicago,Chicago,US,6,1130,0100
