Name,City,Country Code,Days,Start,End
the frogmore boston,Boston,US,2,1700,0200
the frogmore boston,Boston,US,3,1700,0200
the frogmore boston,Boston,US,4,1700,0200
the frogmore boston,Boston,US,5,1000,1500
the frogmore boston,Boston,US,5,1700,0200
the frogmore boston,Boston,US,6,1000,1500
the frogmore boston,Boston,US,6,1700,0200
