Name,City,Country Code,Days,Start,End
cocobeet boston,Boston,US,0,0700,2000
cocobeet boston,Boston,US,1,0700,2000
cocobeet boston,Boston,US,2,0700,2000
cocobeet boston,Boston,US,3,0700,2000
cocobeet boston,Boston,US,4,0700,2000
cocobeet boston,Boston,US,5,0900,2000
cocobeet boston,Boston,US,6,1000,2000
