Name,City,Country Code,Days,Start,End
rooster and rice san francisco,San Francisco,US,0,1130,2000
rooster and rice san francisco,San Francisco,US,1,1130,2000
rooster and rice san francisco,San Francisco,US,2,1130,2000
rooster and rice san francisco,San Francisco,US,3,1130,2000
rooster and rice san francisco,San Francisco,US,4,1130,2000
rooster and rice san francisco,San Francisco,US,5,1130,2000
