Name,City,Country Code,Days,Start,End
lolita cocina and tequila bar boston,Boston,US,0,1700,0200
lolita cocina and tequila bar boston,Boston,US,1,1700,0200
lolita cocina and tequila bar boston,Boston,US,2,1700,0200
lolita cocina and tequila bar boston,Boston,US,3,1700,0200
lolita cocina and tequila bar boston,Boston,US,4,1700,0200
lolita cocina and tequila bar boston,Boston,US,5,1700,0200
lolita cocina and tequila bar boston,Boston,US,6,1700,0200
