Name,City,Country Code,Days,Start,End
hokkaido ramen santouka san jose,San Jose,US,0,1100,2030
hokkaido ramen santouka san jose,San Jose,US,1,1100,2030
hokkaido ramen santouka san jose,San Jose,US,2,1100,2030
hokkaido ramen santouka san jose,San Jose,US,3,1100,2030
hokkaido ramen santouka san jose,San Jose,US,4,1100,2030
hokkaido ramen santouka san jose,San Jose,US,5,1100,2030
hokkaido ramen santouka san jose,San Jose,US,6,1100,2030
