Name,City,Country Code,Days,Start,End
love buzz houston,Houston,US,0,1500,0200
love buzz houston,Houston,US,1,1500,0200
love buzz houston,Houston,US,2,1500,0200
love buzz houston,Houston,US,3,1500,0300
love buzz houston,Houston,US,4,1200,0300
love buzz houston,Houston,US,5,1200,0300
love buzz houston,Houston,US,6,1200,0200
