Name,City,Country Code,Days,Start,End
satterfields restaurant birmingham,Birmingham,US,0,0530,2100
satterfields restaurant birmingham,Birmingham,US,1,0530,2100
satterfields restaurant birmingham,Birmingham,US,2,0530,2100
satterfields restaurant birmingham,Birmingham,US,3,0530,2100
satterfields restaurant birmingham,Birmingham,US,4,0530,2200
satterfields restaurant birmingham,Birmingham,US,5,0530,2200
