Name,City,Country Code,Days,Start,End
kategna ethiopian restaurant san jose,San Jose,US,0,1100,2130
kategna ethiopian restaurant san jose,San Jose,US,1,1100,2130
kategna ethiopian restaurant san jose,San Jose,US,3,1100,2130
kategna ethiopian restaurant san jose,San Jose,US,4,1100,2200
kategna ethiopian restaurant san jose,San Jose,US,5,1100,2200
kategna ethiopian restaurant san jose,San Jose,US,6,1100,2130
