Name,City,Country Code,Days,Start,End
cocina superior birmingham,Birmingham,US,0,1100,2200
cocina superior birmingham,Birmingham,US,1,1100,2200
cocina superior birmingham,Birmingham,US,2,1100,2200
cocina superior birmingham,Birmingham,US,3,1100,2200
cocina superior birmingham,Birmingham,US,4,1100,2300
cocina superior birmingham,Birmingham,US,5,0930,2300
cocina superior birmingham,Birmingham,US,6,0930,2200
