Name,City,Country Code,Days,Start,End
shish kabob house las vegas,Las Vegas,US,0,1000,2130
shish kabob house las vegas,Las Vegas,US,1,1000,2130
shish kabob house las vegas,Las Vegas,US,2,1000,2130
shish kabob house las vegas,Las Vegas,US,3,1000,2130
shish kabob house las vegas,Las Vegas,US,4,1000,2130
shish kabob house las vegas,Las Vegas,US,5,1000,2130
shish kabob house las vegas,Las Vegas,US,6,1100,2130
