Name,City,Country Code,Days,Start,End
gotan new york,New York,US,0,0700,1700
gotan new york,New York,US,1,0700,1700
gotan new york,New York,US,2,0700,1700
gotan new york,New York,US,3,0700,1700
gotan new york,New York,US,4,0700,1700
gotan new york,New York,US,5,0900,1600
gotan new york,New York,US,6,0900,1600
