Name,City,Country Code,Days,Start,End
eat drink denver,Denver,US,0,1100,1900
eat drink denver,Denver,US,1,1100,1900
eat drink denver,Denver,US,2,1100,1900
eat drink denver,Denver,US,3,1100,1900
eat drink denver,Denver,US,4,1100,1900
eat drink denver,Denver,US,5,1100,1900
