Name,City,Country Code,Days,Start,End
little uncle seattle,Seattle,US,1,1100,2100
little uncle seattle,Seattle,US,2,1100,2100
little uncle seattle,Seattle,US,3,1100,2100
little uncle seattle,Seattle,US,4,1100,2100
little uncle seattle,Seattle,US,5,1100,2100
