Name,City,Country Code,Days,Start,End
russell st deli detroit,Detroit,US,0,1100,1500
russell st deli detroit,Detroit,US,1,1100,1500
russell st deli detroit,Detroit,US,2,1100,1500
russell st deli detroit,Detroit,US,3,1100,1500
russell st deli detroit,Detroit,US,4,0700,1500
russell st deli detroit,Detroit,US,5,0800,1500
