Name,City,Country Code,Days,Start,End
fog n cocina mexicana seattle,Seattle,US,0,1100,2300
fog n cocina mexicana seattle,Seattle,US,1,1100,2300
fog n cocina mexicana seattle,Seattle,US,2,1100,0000
fog n cocina mexicana seattle,Seattle,US,3,1100,0000
fog n cocina mexicana seattle,Seattle,US,4,1100,0000
fog n cocina mexicana seattle,Seattle,US,5,1100,0000
fog n cocina mexicana seattle,Seattle,US,6,1100,2300
