Name,City,Country Code,Days,Start,End
rivers edge grille detroit,Detroit,US,0,1100,2100
rivers edge grille detroit,Detroit,US,1,1100,2100
rivers edge grille detroit,Detroit,US,2,1100,2100
rivers edge grille detroit,Detroit,US,3,1100,2100
rivers edge grille detroit,Detroit,US,4,1100,2300
