Name,City,Country Code,Days,Start,End
altura seattle,Seattle,US,1,1730,2200
altura seattle,Seattle,US,2,1730,2200
altura seattle,Seattle,US,3,1730,2200
altura seattle,Seattle,US,4,1700,2200
altura seattle,Seattle,US,5,1700,2200
