Name,City,Country Code,Days,Start,End
owlbear barbecue denver,Denver,US,2,1700,0000
owlbear barbecue denver,Denver,US,3,1700,0000
owlbear barbecue denver,Denver,US,4,1400,0000
owlbear barbecue denver,Denver,US,5,1200,0000
owlbear barbecue denver,Denver,US,6,1200,2100
