Name,City,Country Code,Days,Start,End
fahrenheit charlotte,Charlotte,US,0,1600,2300
fahrenheit charlotte,Charlotte,US,1,1600,2300
fahrenheit charlotte,Charlotte,US,2,1600,2300
fahrenheit charlotte,Charlotte,US,3,1600,2300
fahrenheit charlotte,Charlotte,US,4,1600,0200
fahrenheit charlotte,Charlotte,US,5,1600,0200
fahrenheit charlotte,Charlotte,US,6,1100,1430
fahrenheit charlotte,Charlotte,US,6,1600,2300
