Name,City,Country Code,Days,Start,End
cuper brooklyn,Brooklyn,US,0,1000,2200
cuper brooklyn,Brooklyn,US,1,1000,2200
cuper brooklyn,Brooklyn,US,2,1000,2200
cuper brooklyn,Brooklyn,US,3,1000,2200
cuper brooklyn,Brooklyn,US,4,1000,2200
