Name,City,Country Code,Days,Start,End
asian cajun chicago,Chicago,US,0,1500,2200
asian cajun chicago,Chicago,US,2,1500,2200
asian cajun chicago,Chicago,US,3,1500,2200
asian cajun chicago,Chicago,US,4,1200,2300
asian cajun chicago,Chicago,US,5,1200,2300
asian cajun chicago,Chicago,US,6,1200,2100
