Name,City,Country Code,Days,Start,End
cafe pita galleria houston,Houston,US,1,1100,2230
cafe pita galleria houston,Houston,US,2,1100,2230
cafe pita galleria houston,Houston,US,3,1100,2230
cafe pita galleria houston,Houston,US,4,1100,0330
cafe pita galleria houston,Houston,US,5,1100,0330
cafe pita galleria houston,Houston,US,6,1100,0000
