Name,City,Country Code,Days,Start,End
bistro     birmingham,Birmingham,US,1,1700,2100
bistro     birmingham,Birmingham,US,2,1700,2100
bistro     birmingham,Birmingham,US,3,1700,2100
bistro     birmingham,Birmingham,US,4,1700,2200
bistro     birmingham,Birmingham,US,5,1700,2200
