Name,City,Country Code,Days,Start,End
helles and dunkel charlotte,Charlotte,US,0,1100,0100
helles and dunkel charlotte,Charlotte,US,1,1100,0100
helles and dunkel charlotte,Charlotte,US,2,1100,0100
helles and dunkel charlotte,Charlotte,US,3,1100,0100
helles and dunkel charlotte,Charlotte,US,4,1100,0200
helles and dunkel charlotte,Charlotte,US,5,0800,0200
helles and dunkel charlotte,Charlotte,US,6,1200,0100
