Name,City,Country Code,Days,Start,End
southern goods houston,Houston,US,0,1700,0000
southern goods houston,Houston,US,1,1700,0000
southern goods houston,Houston,US,2,1700,0000
southern goods houston,Houston,US,3,1700,0000
southern goods houston,Houston,US,4,1700,0200
southern goods houston,Houston,US,5,1100,0200
southern goods houston,Houston,US,6,1100,2200
