Name,City,Country Code,Days,Start,End
serafina seattle,Seattle,US,0,1130,0200
serafina seattle,Seattle,US,1,1130,0200
serafina seattle,Seattle,US,2,1130,0200
serafina seattle,Seattle,US,3,1130,0200
serafina seattle,Seattle,US,4,1130,0200
serafina seattle,Seattle,US,5,1700,0200
serafina seattle,Seattle,US,6,1700,0200
