Name,City,Country Code,Days,Start,End
la calle taqueria y carnitas denver,Denver,US,0,0900,2100
la calle taqueria y carnitas denver,Denver,US,1,0900,2100
la calle taqueria y carnitas denver,Denver,US,2,0900,2100
la calle taqueria y carnitas denver,Denver,US,3,0900,2100
la calle taqueria y carnitas denver,Denver,US,4,0900,2200
la calle taqueria y carnitas denver,Denver,US,5,0900,2200
la calle taqueria y carnitas denver,Denver,US,6,0900,0900
