Name,City,Country Code,Days,Start,End
canyon creek cafe houston,Houston,US,0,1100,0000
canyon creek cafe houston,Houston,US,1,1100,0000
canyon creek cafe houston,Houston,US,2,1100,0000
canyon creek cafe houston,Houston,US,3,1100,0200
canyon creek cafe houston,Houston,US,4,1100,0200
canyon creek cafe houston,Houston,US,5,0700,0200
canyon creek cafe houston,Houston,US,6,0700,0000
