Name,City,Country Code,Days,Start,End
thai monkey club denver,Denver,US,0,1100,2130
thai monkey club denver,Denver,US,1,1100,2130
thai monkey club denver,Denver,US,2,1100,2130
thai monkey club denver,Denver,US,3,1100,2130
thai monkey club denver,Denver,US,4,1100,2200
thai monkey club denver,Denver,US,5,1200,2200
thai monkey club denver,Denver,US,6,1200,2100
