Name,City,Country Code,Days,Start,End
sonsie boston,Boston,US,0,0800,0100
sonsie boston,Boston,US,1,0800,0100
sonsie boston,Boston,US,2,0800,0100
sonsie boston,Boston,US,3,0800,0100
sonsie boston,Boston,US,4,0800,0100
sonsie boston,Boston,US,5,0800,0100
sonsie boston,Boston,US,6,0800,0100
