Name,City,Country Code,Days,Start,End
saigon bowl denver,Denver,US,0,1000,2200
saigon bowl denver,Denver,US,2,1000,2200
saigon bowl denver,Denver,US,3,1000,2200
saigon bowl denver,Denver,US,4,1000,2200
saigon bowl denver,Denver,US,5,1000,2200
saigon bowl denver,Denver,US,6,1000,2200
