Name,City,Country Code,Days,Start,End
mamaoh las vegas,Las Vegas,US,0,1200,2100
mamaoh las vegas,Las Vegas,US,1,1200,2100
mamaoh las vegas,Las Vegas,US,2,1200,2100
mamaoh las vegas,Las Vegas,US,3,1200,1900
mamaoh las vegas,Las Vegas,US,4,1200,2100
mamaoh las vegas,Las Vegas,US,5,1200,2100
mamaoh las vegas,Las Vegas,US,6,1200,2100
