Name,City,Country Code,Days,Start,End
le diplomate washington,Washington,US,0,1700,2200
le diplomate washington,Washington,US,1,1700,2200
le diplomate washington,Washington,US,2,1700,2300
le diplomate washington,Washington,US,3,1700,2300
le diplomate washington,Washington,US,4,1700,0000
le diplomate washington,Washington,US,5,0930,0000
le diplomate washington,Washington,US,6,0930,2200
