Name,City,Country Code,Days,Start,End
nom mi street houston,Houston,US,0,1000,1500
nom mi street houston,Houston,US,1,1000,1500
nom mi street houston,Houston,US,2,1000,1500
nom mi street houston,Houston,US,3,1000,1500
nom mi street houston,Houston,US,4,1000,1500
nom mi street houston,Houston,US,5,0900,2200
