Name,City,Country Code,Days,Start,End
masa boston,Boston,US,0,1600,2300
masa boston,Boston,US,1,1600,2300
masa boston,Boston,US,2,1600,2300
masa boston,Boston,US,3,1600,0000
masa boston,Boston,US,4,1600,0000
masa boston,Boston,US,5,1000,0000
masa boston,Boston,US,6,0900,2300
