Name,City,Country Code,Days,Start,End
boloco atlantic wharf boston,Boston,US,0,0700,2100
boloco atlantic wharf boston,Boston,US,1,0700,2100
boloco atlantic wharf boston,Boston,US,2,0700,2100
boloco atlantic wharf boston,Boston,US,3,0700,2100
boloco atlantic wharf boston,Boston,US,4,0700,2100
boloco atlantic wharf boston,Boston,US,5,1000,1600
boloco atlantic wharf boston,Boston,US,6,1000,1600
