Name,City,Country Code,Days,Start,End
clover boston,Boston,US,0,0700,1400
clover boston,Boston,US,1,0700,1400
clover boston,Boston,US,2,0700,1400
clover boston,Boston,US,3,0700,1400
clover boston,Boston,US,4,0700,1400
