Name,City,Country Code,Days,Start,End
mas kaos pizzeria taqueria denver,Denver,US,0,1130,2100
mas kaos pizzeria taqueria denver,Denver,US,1,1130,2100
mas kaos pizzeria taqueria denver,Denver,US,2,1130,2100
mas kaos pizzeria taqueria denver,Denver,US,3,1130,2100
mas kaos pizzeria taqueria denver,Denver,US,4,1130,2200
mas kaos pizzeria taqueria denver,Denver,US,5,1130,2200
mas kaos pizzeria taqueria denver,Denver,US,6,1130,2100
